"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/10 18:32:08,683,7786.000000,0.000000,0.000000,0.000000,3262.000000,70.000000,3258.000000,52.000000,230.000000,32.000000,161.000000,84.000000,252.000000,1000.000000,3260.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:32:13,681,7786.000000,0.000000,0.000000,0.000000,3262.000000,70.000000,3258.000000,52.000000,230.000000,32.000000,161.000000,84.000000,252.000000,1000.000000,3260.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:32:18,681,7786.000000,0.000000,0.000000,0.000000,3262.000000,70.000000,3258.000000,52.000000,230.000000,32.000000,161.000000,84.000000,252.000000,1000.000000,3260.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:32:23,681,7786.000000,0.000000,0.000000,0.000000,3262.000000,70.000000,3258.000000,52.000000,230.000000,32.000000,161.000000,84.000000,252.000000,1000.000000,3260.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:32:28,682,7786.000000,0.000000,0.000000,0.000000,3263.000000,204.000000,3258.000000,52.000000,230.000000,32.000000,161.000000,84.000000,252.000000,1000.000000,3260.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:32:33,685,7786.000000,0.000000,0.000000,0.000000,3262.000000,70.000000,3258.000000,52.000000,230.000000,32.000000,162.000000,13.000000,252.000000,1000.000000,3260.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:32:38,678,7781.000000,9.000000,0.000000,0.000000,3260.000000,70.000000,3255.000000,52.000000,229.000000,32.000000,162.000000,13.000000,252.000000,1000.000000,3257.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:32:43,681,7784.000000,0.000000,0.000000,0.000000,3262.000000,71.000000,3257.000000,52.000000,229.000000,32.000000,162.000000,13.000000,252.000000,1000.000000,3259.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:32:48,684,7505.000000,973.000000,0.000000,0.000000,3190.000000,31.000000,3124.000000,148.000000,229.000000,32.000000,162.000000,13.000000,252.000000,1000.000000,3147.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:32:53,682,7443.000000,990.000000,0.000000,1.000000,3167.000000,31.000000,3099.000000,133.000000,229.000000,32.000000,162.000000,13.000000,252.000000,1000.000000,3119.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:32:58,680,7404.000000,985.000000,0.000000,1.000000,3155.000000,31.000000,3083.000000,133.000000,229.000000,32.000000,162.000000,13.000000,252.000000,1000.000000,3103.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:33:03,681,7387.000000,999.000000,0.000000,1.000000,3146.000000,31.000000,3071.000000,133.000000,229.000000,32.000000,162.000000,84.000000,252.000000,1000.000000,3093.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:33:08,683,7358.000000,992.000000,0.000000,1.000000,3137.000000,31.000000,3062.000000,133.000000,229.000000,32.000000,162.000000,84.000000,252.000000,1000.000000,3083.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:33:13,684,7351.000000,1001.000000,0.000000,1.000000,3134.000000,31.000000,3058.000000,148.000000,229.000000,32.000000,162.000000,84.000000,252.000000,1000.000000,3080.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:33:18,681,7343.000000,999.000000,0.000000,1.000000,3131.000000,31.000000,3055.000000,148.000000,229.000000,32.000000,163.000000,13.000000,252.000000,1000.000000,3077.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:33:23,678,7337.000000,997.000000,0.000000,1.000000,3129.000000,31.000000,3052.000000,148.000000,229.000000,32.000000,163.000000,13.000000,252.000000,1000.000000,3074.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:33:28,685,7329.000000,1001.000000,0.000000,1.000000,3125.000000,31.000000,3048.000000,148.000000,229.000000,32.000000,163.000000,13.000000,247.000000,1000.000000,3070.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:33:33,685,7323.000000,1009.000000,0.000000,1.000000,3124.000000,31.000000,3046.000000,148.000000,229.000000,32.000000,163.000000,13.000000,247.000000,1000.000000,3068.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:33:38,682,7314.000000,1004.000000,0.000000,1.000000,3120.000000,31.000000,3042.000000,148.000000,229.000000,32.000000,163.000000,14.000000,247.000000,1000.000000,3064.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:33:43,675,7308.000000,999.000000,0.000000,1.000000,3118.000000,31.000000,3040.000000,148.000000,229.000000,32.000000,163.000000,14.000000,247.000000,1000.000000,3062.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:33:48,684,7305.000000,999.000000,0.000000,1.000000,3117.000000,31.000000,3038.000000,148.000000,229.000000,32.000000,163.000000,14.000000,247.000000,1000.000000,3060.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:33:53,685,7300.000000,1013.000000,0.000000,1.000000,3115.000000,31.000000,3036.000000,148.000000,229.000000,32.000000,163.000000,14.000000,247.000000,1000.000000,3058.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:33:58,679,7296.000000,1001.000000,0.000000,1.000000,3113.000000,31.000000,3034.000000,148.000000,229.000000,32.000000,164.000000,13.000000,247.000000,1000.000000,3057.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:34:03,682,7292.000000,1016.000000,0.000000,1.000000,3112.000000,31.000000,3032.000000,148.000000,229.000000,32.000000,164.000000,13.000000,243.000000,1000.000000,3055.000000,174.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:34:08,684,7286.000000,1008.000000,0.000000,1.000000,3110.000000,31.000000,3030.000000,148.000000,229.000000,32.000000,164.000000,13.000000,243.000000,1000.000000,3053.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:34:13,679,7283.000000,1022.000000,0.000000,1.000000,3109.000000,31.000000,3029.000000,148.000000,229.000000,32.000000,163.000000,14.000000,243.000000,1000.000000,3051.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:34:18,681,7280.000000,1018.000000,0.000000,1.000000,3107.000000,31.000000,3027.000000,148.000000,229.000000,32.000000,163.000000,14.000000,243.000000,1000.000000,3050.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:34:23,681,7276.000000,1011.000000,0.000000,1.000000,3106.000000,31.000000,3026.000000,148.000000,229.000000,32.000000,164.000000,14.000000,243.000000,1000.000000,3048.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:34:28,680,7275.000000,1009.000000,0.000000,1.000000,3105.000000,31.000000,3025.000000,148.000000,229.000000,32.000000,164.000000,14.000000,243.000000,1000.000000,3048.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:34:33,681,7271.000000,1023.000000,0.000000,1.000000,3104.000000,31.000000,3023.000000,148.000000,229.000000,32.000000,164.000000,14.000000,243.000000,1000.000000,3046.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:34:38,681,7267.000000,1013.000000,0.000000,1.000000,3103.000000,31.000000,3022.000000,148.000000,229.000000,26.000000,164.000000,14.000000,239.000000,1000.000000,3044.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:34:43,683,7264.000000,1022.000000,0.000000,1.000000,3101.000000,31.000000,3020.000000,148.000000,229.000000,26.000000,164.000000,14.000000,239.000000,1000.000000,3043.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:34:48,682,7262.000000,1023.000000,0.000000,1.000000,3100.000000,31.000000,3020.000000,148.000000,229.000000,26.000000,164.000000,14.000000,239.000000,1000.000000,3042.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:34:53,687,7259.000000,1022.000000,0.000000,1.000000,3100.000000,31.000000,3019.000000,148.000000,229.000000,26.000000,164.000000,14.000000,239.000000,1000.000000,3042.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:34:58,678,7257.000000,1016.000000,0.000000,1.000000,3098.000000,24.000000,3018.000000,148.000000,229.000000,26.000000,165.000000,13.000000,239.000000,1000.000000,3041.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:35:03,682,7256.000000,1020.000000,0.000000,1.000000,3098.000000,31.000000,3017.000000,148.000000,230.000000,32.000000,165.000000,13.000000,239.000000,1000.000000,3040.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:35:08,684,7252.000000,1018.000000,0.000000,1.000000,3097.000000,31.000000,3015.000000,148.000000,230.000000,32.000000,165.000000,13.000000,235.000000,1000.000000,3038.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:35:13,685,7250.000000,1011.000000,0.000000,1.000000,3096.000000,31.000000,3015.000000,148.000000,230.000000,32.000000,165.000000,14.000000,235.000000,1000.000000,3038.000000,176.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:35:18,679,7249.000000,1022.000000,0.000000,1.000000,3095.000000,31.000000,3014.000000,148.000000,230.000000,32.000000,165.000000,14.000000,235.000000,1000.000000,3037.000000,175.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:35:23,679,7247.000000,1020.000000,0.000000,1.000000,3095.000000,31.000000,3013.000000,148.000000,230.000000,32.000000,165.000000,14.000000,235.000000,1000.000000,3036.000000,176.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:35:28,685,7245.000000,1022.000000,0.000000,1.000000,3094.000000,31.000000,3013.000000,148.000000,230.000000,32.000000,165.000000,14.000000,235.000000,1000.000000,3036.000000,176.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:35:33,682,7244.000000,1022.000000,0.000000,1.000000,3093.000000,24.000000,3012.000000,157.000000,230.000000,32.000000,165.000000,14.000000,235.000000,1000.000000,3035.000000,176.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:35:38,679,7241.000000,1020.000000,0.000000,1.000000,3092.000000,24.000000,3011.000000,148.000000,230.000000,26.000000,165.000000,14.000000,235.000000,1000.000000,3034.000000,176.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:35:43,681,7239.000000,1020.000000,0.000000,1.000000,3091.000000,24.000000,3010.000000,148.000000,230.000000,26.000000,166.000000,13.000000,231.000000,1000.000000,3033.000000,176.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:35:48,681,7237.000000,1013.000000,0.000000,1.000000,3091.000000,24.000000,3010.000000,148.000000,230.000000,26.000000,166.000000,14.000000,231.000000,1000.000000,3033.000000,176.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:35:53,681,7237.000000,1023.000000,0.000000,1.000000,3091.000000,32.000000,3009.000000,157.000000,230.000000,26.000000,166.000000,14.000000,231.000000,1000.000000,3032.000000,176.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:35:58,684,7235.000000,1030.000000,0.000000,1.000000,3090.000000,32.000000,3008.000000,157.000000,230.000000,26.000000,166.000000,14.000000,231.000000,1000.000000,3031.000000,176.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:36:03,682,7235.000000,1030.000000,0.000000,1.000000,3090.000000,32.000000,3008.000000,157.000000,230.000000,26.000000,166.000000,14.000000,231.000000,1000.000000,3031.000000,176.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:36:08,680,7231.000000,1029.000000,0.000000,1.000000,3089.000000,32.000000,3007.000000,148.000000,230.000000,26.000000,166.000000,14.000000,231.000000,1000.000000,3030.000000,177.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:36:13,681,7231.000000,1016.000000,0.000000,1.000000,3089.000000,32.000000,3007.000000,148.000000,230.000000,26.000000,166.000000,14.000000,231.000000,1000.000000,3030.000000,177.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:36:18,679,7229.000000,1018.000000,0.000000,1.000000,3088.000000,32.000000,3006.000000,148.000000,230.000000,23.000000,167.000000,14.000000,227.000000,1000.000000,3029.000000,177.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:36:23,681,7228.000000,1022.000000,0.000000,1.000000,3087.000000,24.000000,3005.000000,157.000000,230.000000,26.000000,167.000000,14.000000,227.000000,1000.000000,3028.000000,177.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:36:28,682,7226.000000,1016.000000,0.000000,1.000000,3087.000000,32.000000,3004.000000,157.000000,230.000000,23.000000,167.000000,14.000000,227.000000,1000.000000,3028.000000,177.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:36:33,682,7225.000000,1036.000000,0.000000,1.000000,3086.000000,24.000000,3003.000000,157.000000,231.000000,26.000000,167.000000,14.000000,227.000000,1000.000000,3027.000000,177.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:36:38,679,7224.000000,1022.000000,0.000000,1.000000,3086.000000,31.000000,3003.000000,157.000000,231.000000,26.000000,167.000000,14.000000,227.000000,1000.000000,3027.000000,177.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:36:43,681,7224.000000,1016.000000,0.000000,1.000000,3085.000000,24.000000,3003.000000,148.000000,231.000000,26.000000,167.000000,14.000000,227.000000,1000.000000,3026.000000,177.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:36:48,679,7222.000000,1018.000000,0.000000,1.000000,3085.000000,32.000000,3002.000000,157.000000,231.000000,26.000000,167.000000,14.000000,227.000000,1000.000000,3026.000000,177.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:36:53,679,7221.000000,1037.000000,0.000000,1.000000,3084.000000,24.000000,3002.000000,148.000000,231.000000,26.000000,167.000000,76.000000,223.000000,1000.000000,3025.000000,178.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:36:58,684,7220.000000,1023.000000,0.000000,1.000000,3084.000000,32.000000,3001.000000,157.000000,231.000000,26.000000,167.000000,76.000000,223.000000,1000.000000,3025.000000,178.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:37:03,688,7219.000000,1027.000000,0.000000,1.000000,3084.000000,32.000000,3001.000000,157.000000,231.000000,23.000000,167.000000,76.000000,223.000000,1000.000000,3025.000000,178.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:37:08,684,7217.000000,1027.000000,0.000000,1.000000,3084.000000,32.000000,3000.000000,157.000000,231.000000,26.000000,168.000000,14.000000,223.000000,1000.000000,3024.000000,178.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:37:13,681,7216.000000,1020.000000,0.000000,1.000000,3083.000000,32.000000,3000.000000,157.000000,232.000000,26.000000,168.000000,14.000000,223.000000,1000.000000,3023.000000,178.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:37:18,685,7215.000000,1030.000000,0.000000,1.000000,3082.000000,32.000000,2999.000000,157.000000,232.000000,26.000000,168.000000,14.000000,223.000000,1000.000000,3023.000000,178.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:37:23,680,7214.000000,1036.000000,0.000000,1.000000,3082.000000,32.000000,2999.000000,157.000000,232.000000,26.000000,168.000000,14.000000,223.000000,1000.000000,3023.000000,178.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:37:28,682,7213.000000,1036.000000,0.000000,1.000000,3082.000000,32.000000,2998.000000,157.000000,232.000000,26.000000,168.000000,14.000000,218.000000,1000.000000,3022.000000,178.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:37:33,681,7211.000000,1027.000000,0.000000,1.000000,3081.000000,32.000000,2998.000000,157.000000,232.000000,26.000000,168.000000,76.000000,218.000000,1000.000000,3022.000000,179.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:37:38,684,7211.000000,1041.000000,0.000000,1.000000,3080.000000,24.000000,2998.000000,157.000000,232.000000,26.000000,168.000000,76.000000,218.000000,1000.000000,3021.000000,179.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:37:43,682,7210.000000,1041.000000,0.000000,1.000000,3080.000000,32.000000,2997.000000,157.000000,232.000000,26.000000,169.000000,14.000000,218.000000,1000.000000,3021.000000,179.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:37:48,682,7209.000000,1039.000000,0.000000,1.000000,3080.000000,32.000000,2997.000000,157.000000,232.000000,23.000000,169.000000,14.000000,218.000000,1000.000000,3021.000000,179.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:37:53,683,7207.000000,1032.000000,0.000000,1.000000,3079.000000,24.000000,2995.000000,157.000000,232.000000,23.000000,169.000000,14.000000,218.000000,1000.000000,3020.000000,179.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:37:58,682,7206.000000,1030.000000,0.000000,1.000000,3079.000000,32.000000,2995.000000,157.000000,232.000000,23.000000,169.000000,14.000000,218.000000,1000.000000,3020.000000,179.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:38:03,684,7205.000000,1032.000000,0.000000,1.000000,3079.000000,32.000000,2995.000000,157.000000,233.000000,26.000000,169.000000,76.000000,218.000000,1000.000000,3019.000000,179.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:38:08,686,7204.000000,1037.000000,0.000000,1.000000,3078.000000,24.000000,2995.000000,157.000000,233.000000,26.000000,169.000000,14.000000,218.000000,1000.000000,3019.000000,179.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:38:13,678,7203.000000,1043.000000,0.000000,1.000000,3077.000000,24.000000,2994.000000,157.000000,233.000000,26.000000,169.000000,76.000000,218.000000,1000.000000,3018.000000,180.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:38:18,684,7202.000000,1032.000000,0.000000,1.000000,3077.000000,24.000000,2994.000000,157.000000,233.000000,26.000000,169.000000,76.000000,218.000000,1000.000000,3017.000000,180.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:38:23,682,7201.000000,1050.000000,0.000000,1.000000,3077.000000,32.000000,2993.000000,157.000000,233.000000,23.000000,170.000000,14.000000,218.000000,1000.000000,3017.000000,180.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:38:28,681,7201.000000,1039.000000,0.000000,1.000000,3077.000000,32.000000,2993.000000,157.000000,233.000000,23.000000,170.000000,14.000000,218.000000,1000.000000,3017.000000,180.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:38:33,681,7199.000000,1046.000000,0.000000,1.000000,3076.000000,32.000000,2992.000000,157.000000,234.000000,26.000000,170.000000,76.000000,211.000000,1000.000000,3016.000000,181.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:38:38,688,7198.000000,1051.000000,0.000000,1.000000,3076.000000,32.000000,2992.000000,157.000000,234.000000,26.000000,170.000000,76.000000,211.000000,1000.000000,3016.000000,181.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:38:43,682,7197.000000,1043.000000,0.000000,1.000000,3075.000000,32.000000,2992.000000,157.000000,234.000000,26.000000,171.000000,14.000000,211.000000,1000.000000,3016.000000,181.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:38:48,682,7197.000000,1057.000000,0.000000,1.000000,3075.000000,32.000000,2991.000000,157.000000,234.000000,26.000000,171.000000,14.000000,211.000000,1000.000000,3015.000000,181.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:38:53,679,7195.000000,1048.000000,0.000000,1.000000,3075.000000,32.000000,2991.000000,157.000000,235.000000,26.000000,171.000000,77.000000,211.000000,1000.000000,3015.000000,182.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:38:58,682,7194.000000,1041.000000,0.000000,1.000000,3074.000000,32.000000,2990.000000,157.000000,235.000000,26.000000,171.000000,84.000000,211.000000,1000.000000,3014.000000,182.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:39:03,682,7193.000000,1046.000000,0.000000,1.000000,3074.000000,32.000000,2990.000000,157.000000,235.000000,26.000000,171.000000,84.000000,211.000000,1000.000000,3014.000000,182.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:39:08,679,7192.000000,1048.000000,0.000000,1.000000,3073.000000,32.000000,2990.000000,157.000000,235.000000,26.000000,171.000000,84.000000,207.000000,1000.000000,3014.000000,182.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:39:13,680,7191.000000,1050.000000,0.000000,1.000000,3073.000000,32.000000,2989.000000,157.000000,235.000000,26.000000,171.000000,84.000000,207.000000,1000.000000,3013.000000,183.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:39:18,684,7190.000000,1060.000000,0.000000,1.000000,3073.000000,32.000000,2988.000000,157.000000,236.000000,26.000000,172.000000,84.000000,207.000000,1000.000000,3013.000000,183.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:39:23,687,7189.000000,1067.000000,0.000000,1.000000,3072.000000,32.000000,2988.000000,157.000000,236.000000,26.000000,172.000000,84.000000,207.000000,1000.000000,3012.000000,183.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:39:28,680,7188.000000,1048.000000,0.000000,1.000000,3072.000000,32.000000,2988.000000,157.000000,236.000000,26.000000,172.000000,84.000000,207.000000,1000.000000,3012.000000,183.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 18:39:33,683,7187.000000,1057.000000,0.000000,1.000000,3071.000000,32.000000,2987.000000,157.000000,236.000000,26.000000,172.000000,84.000000,207.000000,1000.000000,3011.000000,184.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
