"MCGS_TIME","MCGS_TIMEMS","Cluster2_Voltage","Cluster2_Current","Cluster2_Run_State","Cluster2_Charge_State","Cluster2_Max_Cell_Vol","Cluster2_Max_Cell_Vol_Id","Cluster2_Min_Cell_Vol","Cluster2_Min_Cell_Vol_Id","Cluster2_Max_Cell_Temp","Cluster2_Max_Cell_Temp_Id","Cluster2_Min_Cell_Temp","Cluster2_Min_Cell_Temp_Id","Cluster2_SOC","Cluster2_SOH","Cluster2Ave_Cell_Vol","Cluster2AveTemp","Cluster2Chg_Current_Limit","Cluster2Dsg_Current_Limit","Cluster2Insulation","Cluster2PosInsulation","Cluster2NegInsulation","Cluster2PrechargeVol","Cluster2PrechgState","Cluster2PositiveRelayState","Cluster2NegativeRelayState","Cluster2PrechargeRelayState","Cluster2DisconnectorState"
2021/06/10 20:13:03,679,8187.000000,-1148.000000,0.000000,2.000000,3414.000000,126.000000,3402.000000,27.000000,301.000000,11.000000,286.000000,141.000000,247.000000,1000.000000,3407.000000,293.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:13:08,684,8187.000000,-1151.000000,0.000000,2.000000,3414.000000,126.000000,3402.000000,73.000000,301.000000,11.000000,286.000000,141.000000,247.000000,1000.000000,3407.000000,293.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:13:13,681,8187.000000,-1151.000000,0.000000,2.000000,3414.000000,126.000000,3402.000000,73.000000,301.000000,11.000000,286.000000,142.000000,247.000000,1000.000000,3407.000000,293.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:13:18,683,8187.000000,-1151.000000,0.000000,2.000000,3414.000000,126.000000,3402.000000,73.000000,301.000000,11.000000,286.000000,142.000000,251.000000,1000.000000,3407.000000,293.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:13:23,683,8187.000000,-1155.000000,0.000000,2.000000,3414.000000,126.000000,3402.000000,73.000000,301.000000,11.000000,286.000000,142.000000,251.000000,1000.000000,3407.000000,293.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:13:28,680,8188.000000,-1155.000000,0.000000,2.000000,3414.000000,126.000000,3402.000000,73.000000,302.000000,219.000000,287.000000,141.000000,251.000000,1000.000000,3407.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:13:33,679,8188.000000,-1156.000000,0.000000,2.000000,3414.000000,126.000000,3402.000000,73.000000,302.000000,219.000000,287.000000,141.000000,251.000000,1000.000000,3407.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:13:38,690,8188.000000,-1155.000000,0.000000,2.000000,3414.000000,126.000000,3402.000000,73.000000,302.000000,219.000000,287.000000,141.000000,251.000000,1000.000000,3407.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:13:43,682,8188.000000,-1155.000000,0.000000,2.000000,3414.000000,126.000000,3402.000000,73.000000,302.000000,11.000000,287.000000,142.000000,251.000000,1000.000000,3407.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:13:48,682,8188.000000,-1156.000000,0.000000,2.000000,3414.000000,126.000000,3402.000000,73.000000,302.000000,11.000000,287.000000,142.000000,255.000000,1000.000000,3407.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:13:53,683,8188.000000,-1151.000000,0.000000,2.000000,3415.000000,237.000000,3402.000000,73.000000,302.000000,11.000000,287.000000,142.000000,255.000000,1000.000000,3407.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:13:58,683,8188.000000,-1156.000000,0.000000,2.000000,3415.000000,126.000000,3402.000000,73.000000,302.000000,11.000000,288.000000,141.000000,255.000000,1000.000000,3407.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:14:03,687,8188.000000,-1155.000000,0.000000,2.000000,3415.000000,237.000000,3403.000000,27.000000,303.000000,219.000000,287.000000,142.000000,255.000000,1000.000000,3407.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:14:08,684,8189.000000,-1158.000000,0.000000,2.000000,3415.000000,126.000000,3402.000000,73.000000,303.000000,219.000000,288.000000,141.000000,255.000000,1000.000000,3407.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:14:13,676,8189.000000,-1151.000000,0.000000,2.000000,3415.000000,126.000000,3402.000000,73.000000,303.000000,219.000000,288.000000,142.000000,255.000000,1000.000000,3407.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:14:18,684,8189.000000,-1156.000000,0.000000,2.000000,3415.000000,126.000000,3403.000000,73.000000,303.000000,11.000000,288.000000,142.000000,259.000000,1000.000000,3407.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:14:23,682,8189.000000,-1156.000000,0.000000,2.000000,3415.000000,126.000000,3403.000000,27.000000,303.000000,11.000000,288.000000,142.000000,259.000000,1000.000000,3408.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:14:28,684,8190.000000,-1155.000000,0.000000,2.000000,3415.000000,126.000000,3403.000000,27.000000,303.000000,11.000000,288.000000,142.000000,259.000000,1000.000000,3408.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:14:33,681,8190.000000,-1158.000000,0.000000,2.000000,3415.000000,126.000000,3403.000000,27.000000,304.000000,219.000000,288.000000,142.000000,259.000000,1000.000000,3408.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:14:38,684,8190.000000,-1158.000000,0.000000,2.000000,3415.000000,126.000000,3403.000000,73.000000,304.000000,219.000000,289.000000,141.000000,259.000000,1000.000000,3408.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:14:43,684,8190.000000,-1160.000000,0.000000,2.000000,3415.000000,126.000000,3403.000000,73.000000,304.000000,219.000000,289.000000,141.000000,259.000000,1000.000000,3408.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:14:48,683,8190.000000,-1155.000000,0.000000,2.000000,3415.000000,126.000000,3403.000000,73.000000,304.000000,219.000000,289.000000,141.000000,263.000000,1000.000000,3408.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:14:53,678,8190.000000,-1156.000000,0.000000,2.000000,3415.000000,126.000000,3403.000000,73.000000,304.000000,11.000000,289.000000,142.000000,263.000000,1000.000000,3408.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:14:58,682,8190.000000,-1156.000000,0.000000,2.000000,3415.000000,126.000000,3403.000000,73.000000,304.000000,11.000000,289.000000,142.000000,263.000000,1000.000000,3408.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:15:03,685,8190.000000,-1158.000000,0.000000,2.000000,3415.000000,126.000000,3403.000000,73.000000,304.000000,11.000000,289.000000,142.000000,263.000000,1000.000000,3408.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:15:08,683,8190.000000,-1160.000000,0.000000,2.000000,3415.000000,126.000000,3403.000000,73.000000,304.000000,11.000000,289.000000,142.000000,263.000000,1000.000000,3408.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:15:13,681,8191.000000,-1158.000000,0.000000,2.000000,3415.000000,126.000000,3404.000000,27.000000,305.000000,219.000000,290.000000,141.000000,263.000000,1000.000000,3408.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:15:18,679,8191.000000,-1160.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,27.000000,305.000000,219.000000,290.000000,141.000000,263.000000,1000.000000,3408.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:15:23,683,8191.000000,-1158.000000,0.000000,2.000000,3416.000000,237.000000,3404.000000,27.000000,305.000000,219.000000,290.000000,141.000000,267.000000,1000.000000,3408.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:15:28,685,8191.000000,-1158.000000,0.000000,2.000000,3416.000000,237.000000,3404.000000,41.000000,305.000000,11.000000,290.000000,141.000000,267.000000,1000.000000,3408.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:15:33,681,8191.000000,-1163.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,27.000000,305.000000,11.000000,290.000000,141.000000,267.000000,1000.000000,3408.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:15:38,685,8192.000000,-1163.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,27.000000,305.000000,11.000000,290.000000,142.000000,267.000000,1000.000000,3409.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:15:43,685,8192.000000,-1160.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,73.000000,306.000000,219.000000,290.000000,142.000000,267.000000,1000.000000,3409.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:15:48,682,8192.000000,-1158.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,73.000000,305.000000,11.000000,290.000000,142.000000,271.000000,1000.000000,3409.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:15:53,685,8192.000000,-1165.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,73.000000,306.000000,219.000000,291.000000,141.000000,271.000000,1000.000000,3409.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:15:58,683,8192.000000,-1155.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,73.000000,306.000000,11.000000,291.000000,141.000000,271.000000,1000.000000,3409.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:16:03,681,8192.000000,-1158.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,73.000000,306.000000,11.000000,291.000000,141.000000,271.000000,1000.000000,3409.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:16:08,685,8192.000000,-1158.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,73.000000,306.000000,11.000000,291.000000,141.000000,271.000000,1000.000000,3409.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:16:13,680,8192.000000,-1156.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,73.000000,306.000000,11.000000,291.000000,141.000000,271.000000,1000.000000,3409.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:16:18,680,8193.000000,-1158.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,73.000000,306.000000,11.000000,291.000000,142.000000,275.000000,1000.000000,3409.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:16:23,682,8193.000000,-1158.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,73.000000,307.000000,219.000000,291.000000,142.000000,275.000000,1000.000000,3409.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:16:28,684,8193.000000,-1160.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,73.000000,307.000000,219.000000,291.000000,142.000000,275.000000,1000.000000,3409.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:16:33,681,8193.000000,-1158.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,73.000000,307.000000,11.000000,291.000000,142.000000,275.000000,1000.000000,3409.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:16:38,682,8193.000000,-1165.000000,0.000000,2.000000,3417.000000,237.000000,3405.000000,27.000000,307.000000,219.000000,291.000000,142.000000,275.000000,1000.000000,3409.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:16:43,681,8193.000000,-1155.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,27.000000,307.000000,11.000000,292.000000,141.000000,275.000000,1000.000000,3409.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:16:48,685,8193.000000,-1156.000000,0.000000,2.000000,3416.000000,126.000000,3404.000000,73.000000,307.000000,11.000000,292.000000,141.000000,275.000000,1000.000000,3409.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:16:53,688,8193.000000,-1163.000000,0.000000,2.000000,3417.000000,237.000000,3404.000000,73.000000,307.000000,11.000000,292.000000,142.000000,279.000000,1000.000000,3409.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:16:58,682,8193.000000,-1158.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,27.000000,307.000000,11.000000,292.000000,142.000000,279.000000,1000.000000,3409.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:17:03,681,8193.000000,-1160.000000,0.000000,2.000000,3416.000000,126.000000,3405.000000,41.000000,307.000000,11.000000,292.000000,142.000000,279.000000,1000.000000,3409.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:17:08,683,8193.000000,-1158.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,27.000000,308.000000,219.000000,292.000000,142.000000,279.000000,1000.000000,3409.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:17:13,684,8194.000000,-1163.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,27.000000,308.000000,219.000000,292.000000,142.000000,279.000000,1000.000000,3409.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:17:18,681,8194.000000,-1163.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,73.000000,308.000000,219.000000,293.000000,141.000000,279.000000,1000.000000,3409.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:17:23,682,8194.000000,-1163.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,27.000000,308.000000,11.000000,293.000000,142.000000,282.000000,1000.000000,3410.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:17:28,681,8194.000000,-1165.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,73.000000,308.000000,11.000000,293.000000,141.000000,282.000000,1000.000000,3410.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:17:33,681,8194.000000,-1160.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,73.000000,308.000000,11.000000,293.000000,142.000000,282.000000,1000.000000,3410.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:17:38,681,8194.000000,-1165.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,73.000000,308.000000,11.000000,293.000000,142.000000,282.000000,1000.000000,3410.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:17:43,678,8195.000000,-1163.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,73.000000,309.000000,219.000000,293.000000,142.000000,282.000000,1000.000000,3410.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:17:48,681,8195.000000,-1158.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,73.000000,308.000000,10.000000,293.000000,142.000000,286.000000,1000.000000,3410.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:17:53,681,8195.000000,-1160.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,73.000000,309.000000,11.000000,294.000000,141.000000,286.000000,1000.000000,3410.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:17:58,685,8195.000000,-1156.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,73.000000,309.000000,11.000000,294.000000,141.000000,286.000000,1000.000000,3410.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:18:03,683,8195.000000,-1156.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,73.000000,309.000000,11.000000,294.000000,142.000000,286.000000,1000.000000,3410.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:18:08,681,8195.000000,-1160.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,73.000000,309.000000,11.000000,294.000000,142.000000,286.000000,1000.000000,3410.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:18:13,681,8195.000000,-1155.000000,0.000000,2.000000,3417.000000,126.000000,3405.000000,73.000000,309.000000,11.000000,294.000000,142.000000,286.000000,1000.000000,3410.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:18:18,685,8195.000000,-1163.000000,0.000000,2.000000,3418.000000,237.000000,3406.000000,27.000000,310.000000,219.000000,294.000000,142.000000,286.000000,1000.000000,3410.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:18:23,682,8195.000000,-1163.000000,0.000000,2.000000,3417.000000,126.000000,3406.000000,27.000000,310.000000,11.000000,294.000000,142.000000,290.000000,1000.000000,3410.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:18:28,683,8195.000000,-1163.000000,0.000000,2.000000,3418.000000,126.000000,3406.000000,27.000000,310.000000,11.000000,295.000000,141.000000,290.000000,1000.000000,3410.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:18:33,680,8196.000000,-1160.000000,0.000000,2.000000,3417.000000,126.000000,3406.000000,23.000000,310.000000,11.000000,295.000000,141.000000,290.000000,1000.000000,3410.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:18:38,685,8196.000000,-1165.000000,0.000000,2.000000,3417.000000,126.000000,3406.000000,27.000000,310.000000,11.000000,295.000000,142.000000,290.000000,1000.000000,3410.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:18:43,683,8196.000000,-1163.000000,0.000000,2.000000,3418.000000,237.000000,3406.000000,27.000000,310.000000,11.000000,295.000000,142.000000,290.000000,1000.000000,3410.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:18:48,683,8196.000000,-1163.000000,0.000000,2.000000,3418.000000,126.000000,3406.000000,27.000000,310.000000,11.000000,295.000000,142.000000,290.000000,1000.000000,3410.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:18:53,681,8196.000000,-1158.000000,0.000000,2.000000,3418.000000,126.000000,3406.000000,27.000000,310.000000,11.000000,295.000000,142.000000,294.000000,1000.000000,3410.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:18:58,680,8196.000000,-1160.000000,0.000000,2.000000,3418.000000,126.000000,3406.000000,27.000000,311.000000,219.000000,296.000000,141.000000,294.000000,1000.000000,3410.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:19:03,684,8196.000000,-1163.000000,0.000000,2.000000,3418.000000,126.000000,3406.000000,73.000000,311.000000,219.000000,296.000000,141.000000,294.000000,1000.000000,3410.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:19:08,681,8196.000000,-1160.000000,0.000000,2.000000,3418.000000,126.000000,3406.000000,41.000000,311.000000,11.000000,296.000000,141.000000,294.000000,1000.000000,3411.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:19:13,685,8196.000000,-1160.000000,0.000000,2.000000,3418.000000,126.000000,3406.000000,27.000000,311.000000,11.000000,296.000000,142.000000,294.000000,1000.000000,3411.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:19:18,684,8196.000000,-1158.000000,0.000000,2.000000,3418.000000,126.000000,3406.000000,73.000000,311.000000,11.000000,296.000000,142.000000,294.000000,1000.000000,3411.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:19:23,683,8197.000000,-1158.000000,0.000000,2.000000,3418.000000,126.000000,3406.000000,73.000000,311.000000,11.000000,296.000000,142.000000,298.000000,1000.000000,3411.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:19:28,674,8197.000000,-1165.000000,0.000000,2.000000,3418.000000,126.000000,3406.000000,73.000000,312.000000,230.000000,296.000000,142.000000,298.000000,1000.000000,3411.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:19:33,681,8197.000000,-1163.000000,0.000000,2.000000,3418.000000,126.000000,3407.000000,27.000000,312.000000,11.000000,297.000000,141.000000,298.000000,1000.000000,3411.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:19:38,683,8197.000000,-1160.000000,0.000000,2.000000,3418.000000,126.000000,3407.000000,23.000000,312.000000,11.000000,297.000000,141.000000,298.000000,1000.000000,3411.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:19:43,681,8197.000000,-1160.000000,0.000000,2.000000,3418.000000,126.000000,3406.000000,73.000000,312.000000,11.000000,297.000000,141.000000,298.000000,1000.000000,3411.000000,304.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:19:48,682,8197.000000,-1163.000000,0.000000,2.000000,3418.000000,126.000000,3407.000000,27.000000,312.000000,11.000000,297.000000,142.000000,298.000000,1000.000000,3411.000000,304.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:19:53,683,8197.000000,-1167.000000,0.000000,2.000000,3418.000000,126.000000,3407.000000,27.000000,312.000000,11.000000,297.000000,142.000000,302.000000,1000.000000,3411.000000,304.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:19:58,682,8197.000000,-1163.000000,0.000000,2.000000,3418.000000,126.000000,3407.000000,27.000000,312.000000,11.000000,297.000000,142.000000,302.000000,1000.000000,3411.000000,304.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:20:03,679,8198.000000,-1167.000000,0.000000,2.000000,3419.000000,237.000000,3407.000000,27.000000,313.000000,219.000000,297.000000,142.000000,302.000000,1000.000000,3411.000000,304.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:20:08,679,8198.000000,-1165.000000,0.000000,2.000000,3418.000000,126.000000,3407.000000,27.000000,313.000000,219.000000,297.000000,142.000000,302.000000,1000.000000,3411.000000,304.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:20:13,686,8198.000000,-1165.000000,0.000000,2.000000,3418.000000,126.000000,3407.000000,27.000000,313.000000,11.000000,298.000000,141.000000,302.000000,1000.000000,3411.000000,304.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:20:18,683,8198.000000,-1165.000000,0.000000,2.000000,3418.000000,126.000000,3407.000000,27.000000,313.000000,11.000000,298.000000,141.000000,302.000000,1000.000000,3411.000000,305.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:20:23,679,8198.000000,-1163.000000,0.000000,2.000000,3419.000000,237.000000,3407.000000,27.000000,313.000000,11.000000,298.000000,141.000000,306.000000,1000.000000,3411.000000,305.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/10 20:20:28,688,8198.000000,-1158.000000,0.000000,2.000000,3419.000000,126.000000,3407.000000,27.000000,313.000000,11.000000,298.000000,142.000000,306.000000,1000.000000,3411.000000,305.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
